87.2934444842835;2105.295956786179;-1.2078202963004232;-0.533075456087847;0.00030621716645132474;515.4131139352207;0.8639639685304931;1907.3850352989202;0.11962868194498263;183.06110441565806;7114.12702726046;7.984751839977597;12.53252698185065;0.00022032403405788874;5.171476052606284;-0.20531451844293389;0.9684408601253961;0
87.32231454360691;2096.636922707925;-1.2012547523701893;-0.5378102493558303;0.00030883773396940274;512.1351030934534;0.8641798505699995;1898.314214187945;0.12043961208463465;183.1023691118542;7081.12175365833;7.980944327594754;12.525142872326937;0.00021482075342949992;5.16670012521595;-0.2054632093430129;0.9684640848440487;0
87.2615517962819;2098.9083077359896;-1.2036006082382988;-0.5334928208870614;0.00030650858961050987;512.5229921893418;0.8642821555298845;1901.0915461371528;0.12038030573376715;182.972613139385;7091.843192359272;7.984217694492849;12.530039606312585;0.00020947078978028518;5.1679323653737965;-0.2057892981246662;0.9686591829606708;0
87.10862677108867;2091.7117011512482;-1.2040436956315772;-0.5318003642910192;0.0003066344301198099;509.04429729395395;0.864755234790819;1894.7503889017119;0.12020937486515722;182.6483112572023;7069.957258312889;7.984537760398381;12.530127558891179;0.00021093761094352588;5.165041151524003;-0.20570864501234795;0.9686169660480334;0
87.03255021520803;2094.168147800563;-1.2059509509716355;-0.5287470491368734;0.0003049616356795189;509.859367797217;0.8647411132271774;1897.5436739328434;0.11997251701828629;182.49590637838585;7080.315327934158;7.987436461786723;12.536299738733371;0.00020933352103173042;5.167715201966724;-0.2057194271333312;0.9686859660254222;0
86.86670253145641;2092.685181663836;-1.2081779104025911;-0.524679047247584;0.00030374102414790525;513.228010674829;0.8638181328949293;1897.0772616355125;0.11933201093515383;182.1517826341663;7075.081035867217;7.98810518211531;12.542580535104447;0.00020089953339680908;5.173463202991412;-0.20510711965259448;0.9684165389067254;2
86.85438895364476;2095.967021817214;-1.2081425068124099;-0.5221205099824748;0.00030254818864205904;513.5947762040623;0.8639696771262846;1900.5385989495805;0.11968148704666058;182.11952077400403;7088.559619594255;7.989755637410206;12.54304146948462;0.00018736255084350015;5.173211108999014;-0.2055597762665684;0.9686194665218291;2
86.8462297139783;2093.764065031185;-1.2078263230603226;-0.5253530284766781;0.0003040832788890985;512.3889907098527;0.864129103532785;1898.2854621743586;0.11991231559075873;182.10872037285586;7080.752857987576;7.989288497538344;12.540805697449734;0.0002066700222076995;5.171172761291704;-0.20538526733961637;0.9685488004772237;2
87.05116404172021;2094.6943129960428;-1.2054615023339903;-0.5296050555335838;0.00030416953852665125;514.194500287548;0.8636228465091433;1897.9932549040034;0.11949606977845542;182.54351771327154;7077.778519328464;7.986242652696144;12.540037430364332;0.00021131422563010896;5.173049658903754;-0.2049448502434885;0.9682935278524276;2
87.11792128619669;2096.6273401250537;-1.204951147586415;-0.528765549041917;0.0003037412647885212;513.9498575745976;0.8638065141621952;1899.683090617375;0.1192486842898499;182.67012680596176;7084.782504894901;7.989062075317013;12.545051199622394;0.0002081640963801366;5.173317849072008;-0.204868395154924;0.9682969009417757;2
