33.8762939453125;3434.210258335471;1.001903195543683;1.625932115536913;0.018644787261570036;479.6229649203943;0.9408385809076418;4045.3929343413492;0.30679567144421127;87.20098740341827;15701.948772445003;6.572644447357282;9.810442885148348;0.0003550769066058238;4.513702314601176;-0.24198645627048948;0.965266032809472;0
34.69925130208333;3597.0512006113263;0.9920322738344263;1.623323828439181;0.018453049170241043;495.52256151374183;0.9413213623636991;4213.942073174529;0.3062764896697647;88.46553398844237;16360.245731184372;6.578962157440912;9.819162844344202;0.0003546141279908222;4.522314401583997;-0.24250087480416427;0.9655923682364337;0
34.4319580078125;3544.7256762768816;1.0015757668752316;1.6255558411584299;0.018444045093943616;489.76332195220255;0.9412188675383443;4157.546392064085;0.30643250614857254;87.94249888993531;16140.422246304135;6.5725358605026605;9.810062995630826;0.0003563496784852994;4.515485692370308;-0.24264383882364451;0.9655729382664676;0
34.53407389322917;3566.0379665739674;1.0054493142531005;1.626443454528928;0.01867883157771996;489.131742743111;0.9414921168253969;4171.685992758451;0.3073234347270194;87.80917045228097;16197.612228290693;6.5652384190943005;9.796375953952609;0.00035814664392152076;4.51058675604383;-0.24297240818072824;0.9655841672119473;0
33.40927734375;3343.3071990871426;1.0129720849688493;1.6281583932395358;0.019657116077715014;465.3797918790728;0.9410394010500804;3938.6354243820806;0.31107170575085213;85.9992330119077;15289.161905649253;6.548374296506351;9.763086539700284;0.00036003708415136573;4.493732300959456;-0.2431388033833515;0.965319718801604;0
33.8589111328125;3434.225756366452;1.0238242071026953;1.6306251793945734;0.018829579408032752;480.5160839179204;0.9406534356789612;4040.300522604737;0.3074435932567276;86.93715894509245;15680.686006501033;6.567843438740154;9.800701108833191;0.0003560588546257297;4.5126448056616715;-0.24234593323426734;0.9653344563292247;2
31.970621744791668;3066.7011388712463;1.02825270693996;1.6315394440026594;0.020224821474678682;437.192963662563;0.9401513204020598;3645.3243851051575;0.3134569481674968;83.62583308329519;14144.10457675807;6.530619459288214;9.73638776076953;0.00036185786738735735;4.4739138516621475;-0.2421750286955337;0.9646002653265738;2
34.286319986979166;3521.0699821280773;1.0228241868945638;1.6303941589006403;0.018385344259529694;490.23111832031805;0.9408457834558347;4135.344212062454;0.30595207080544456;87.7696499144802;16051.1457299295;6.580483563878756;9.822338854304254;0.0003545721372569229;4.521206639370634;-0.2422612220380173;0.965518587928156;2
33.304524739583336;3319.895757521523;1.0145222895853099;1.6283347435710949;0.019406278686290704;465.7179290393449;0.9406220469334716;3914.023423401765;0.3104569333556669;85.8448998927835;15190.375764567712;6.55119018574598;9.771755517298528;0.00035968230624227004;4.4957637445363705;-0.24248238117103604;0.9651104443309753;2
33.82262369791667;3421.515298715168;1.013531042357081;1.6280138411023997;0.01872698299270799;477.28829907416133;0.9408782591217514;4028.5181590673596;0.30731702627316254;86.98706439053385;15636.78433719528;6.573288602720278;9.808998475105394;0.0003555349626892187;4.5108257656809;-0.24249475619391794;0.9654796387711365;2
33.2164794921875;3304.5971063560255;1.0254124903321813;1.6309795753939573;0.019738820025992646;465.12917601288524;0.9403627699457751;3892.050093457164;0.31168576035333145;85.46134039831949;15103.071197815774;6.543534491253374;9.757100856833114;0.0003612479828469412;4.491510055717672;-0.24271255844698025;0.9650641083758431;1
33.024820963541664;3263.787616341645;1.0199365428375673;1.629430390283508;0.01948472194936151;460.56965822483596;0.9403704049598999;3854.365315488703;0.31028913382566964;85.3967242519472;14956.891603729977;6.550362637562705;9.770192759065568;0.0003592041655740196;4.493981849347138;-0.24260098342560238;0.9651333425129617;1
33.156046549479164;3290.9997787061666;1.0191326420319227;1.629308855222739;0.019310191006363903;464.7512107512379;0.9403489039074844;3887.9941909038344;0.30964436853211424;85.79435362800334;15087.225552864098;6.5576448646509755;9.782165516064193;0.00035803452861139025;4.499457238044795;-0.24255597597570405;0.9652341127378842;1
32.8943603515625;3238.1744603818656;1.0158119919845934;1.628404593435281;0.020020703274609163;456.28174130583534;0.9404419632694982;3823.0701057892793;0.3126149525460686;85.00748230508819;14835.998681851284;6.538563112024367;9.746811616984127;0.00036131369537695447;4.48521670793026;-0.24288651654885202;0.9650362455876528;1
32.726375325520834;3203.1391513474123;1.0072996257280948;1.6261776608493137;0.01964614909792258;453.1094699751982;0.9404159856788437;3794.606126254885;0.31097502554970397;85.10767970696693;14725.315035044343;6.5484794259295915;9.765954813450177;0.00035926165206689857;4.4889842606199615;-0.24274046166955207;0.9651560006033186;1
34.71552734375;3613.826008901596;1.0298414272605712;1.632701406363844;0.01841851824094059;501.10230505637605;0.9408561143765979;4227.911233989358;0.30622695748772927;88.23835021352413;16410.542630901058;6.575862055996213;9.816186123715589;0.00035604282456996785;4.523865118626674;-0.24248491775034062;0.9655682168234481;0
34.539306640625;3576.220557852586;1.0289579794895811;1.6324556574704192;0.018176864593739954;499.15516520328185;0.9406249020748689;4194.90368725908;0.30476182150276765;88.19507204261406;16280.459583833039;6.584747821432621;9.833210511864444;0.00035387644654479554;4.527951674743676;-0.24189614859897826;0.9654607316577694;0
34.99195963541667;3669.7919275400377;1.0253517071010423;1.6315703315694956;0.01811744186969476;509.78978201630576;0.940752309940036;4293.578859843082;0.3051902964017197;88.94954508578552;16664.52565735602;6.588933091323968;9.837464732050224;0.00035422764942951985;4.532951766167133;-0.24246403181972698;0.9657688680929594;0
33.54038899739583;3371.981474197639;1.016642390450178;1.6294990059365324;0.019265747357690172;473.3659931609139;0.9405687228494215;3974.6477233741366;0.309878001573348;86.40431987909827;15425.22490033563;6.5566068481994355;9.779853073842679;0.0003591146120962661;4.500974547749237;-0.24300894024828082;0.9654269815475042;0
33.72587890625;3402.1320190842953;1.0106868569989116;1.6277255831839437;0.01916335054142195;472.8450103145015;0.9409359990307389;3994.878089222703;0.3095657204025397;86.34310362205487;15506.667346576312;6.551795078434437;9.774182695352856;0.0003594818783423934;4.49857052078754;-0.24234488402557045;0.9650691736533972;0
34.4329833984375;3550.6808928896985;1.0193635571367317;1.6299606813350564;0.018663362639602762;493.716357193135;0.9407510079146989;4158.103894087219;0.30746353026608414;87.69702485311427;16138.69921915574;6.568213887627493;9.80236507255819;0.0003574933809806404;4.5167376645127515;-0.24225989512218146;0.9653273396905905;1
34.36375325520833;3530.2267330484915;1.0121698911246373;1.627519294636222;0.018413328779778144;493.9000579763352;0.9405666039748841;4146.752373268599;0.30647616525164767;88.03252741107295;16093.109435098064;6.5862128593859115;9.831419638599042;0.0003543592346928603;4.5258472179035305;-0.24216346739254022;0.9655628207876307;1
