Este archivo incluye los descriptores calculados a partir de los datos preprocesados. 
Los datos brutos fueron obtenidos del dataset de imágenes de resonancia magnética funcional que se puede encontrar en https://openneuro.org/datasets/ds001497/versions/1.0.1.
A estos datos se les realizó un preprocesamiento utilizando fmriprep (ESTO TOCA VER SI SI SIRVE AL FIN) y finalmente se calcularon los descriptores con una escala de grises de 2048.
Estos descriptores son (EL NUMERO QUE SEA) e incluyen:
Energía, etc.... (AGREGAR LOS QUE FALTAN Y ORDENARLOS CORRECTAMENTE).
Finalmente, cada muestra incluye a la clase a la cual pertenece. Existen 3 clases y se indican con un número de 0 a 2 que corresponden a:
objeto -> 0
lugar -> 1
rostro -> 2
media;varianza;kurtosis;skewness;....;clase
698.305566344976;134752.122560369;-1.2079256873681103;-0.5331556252369736;2.0609859969425673e-05;32993.96807445991;0.8639374163002228;122078.56774980371;0.01650969359519805;1464.4226257191406;455320.3029247549;10.931152099249143;15.676071527939484;3.6373780825666625e-06;8.112968677217072;-0.4253838826912355;0.9998948746675219;0
698.5221601267147;134222.2584148192;-1.2016208997999476;-0.5375803595530282;2.0675591083019388e-05;32791.02147520015;0.8641557336322747;121525.84112991787;0.016758609435490256;1464.7199120325827;453312.3430444713;10.927440866078918;15.672671256227595;3.535542649531881e-06;8.107825274384059;-0.42501509625880074;0.9998936854488265;0
698.0419580419581;134349.65289256198;-1.2040433141893703;-0.533291896716637;2.061261245493312e-05;32817.88057666913;0.8642273241480034;121685.02503581686;0.01693173245095087;1463.6919131622203;453922.21956659795;10.930795754294;15.67530745957228;3.4546557341362112e-06;8.108987155915248;-0.4255013528817464;0.9998951138495646;0
696.8038078727919;133890.41875227535;-1.20442253676713;-0.5317234835429084;2.0608096275851833e-05;32576.597906388048;0.864776594513481;121276.46407858393;0.016687359763205664;1461.0778276667554;452529.2584079474;10.930316563731424;15.675921059868982;3.4834656521628837e-06;8.106237051688817;-0.425616234123575;0.99989547796405;0
696.2219499073465;134022.27526451036;-1.206353508444967;-0.5286167765956914;2.054235551664444e-05;32624.993012908937;0.864761581844589;121440.26926843851;0.016587412478394993;1459.8844073695614;453136.0840608449;10.932619012715408;15.67919452962719;3.445005283323062e-06;8.10871642136581;-0.4261110084023119;0.9998969850273549;0
694.878249955173;133963.28683253596;-1.2083833882669248;-0.5245373062304173;2.0590071220783124e-05;32852.454723129405;0.86382271891269;121440.11301482446;0.016535294340273496;1457.1127283435312;452907.99733616825;10.934136948941337;15.676957986045624;3.3095538625861737e-06;8.115165841388595;-0.4260262320786309;0.9998966151318821;2
694.7834857450242;134167.28803879695;-1.2084457488201392;-0.5220222960241062;2.053624942056675e-05;32895.97813689923;0.8638848007126829;121656.2285548234;0.0166897820550407;1456.8692358880373;453728.93608239415;10.935868116039396;15.679452513689037;3.078968354264939e-06;8.1145046769834;-0.4262702271656427;0.999897399592903;2
694.7521518230724;134009.2119424707;-1.2080898116877465;-0.5253478794548242;2.0566334831733736e-05;32794.83987729407;0.8641288663866133;121497.95097733472;0.016617578452926957;1456.8399231887067;453196.96403204463;10.935106492763659;15.678553915450022;3.4114452214337267e-06;8.112424210979212;-0.42581381452687556;0.9998961679074108;2
696.3810889964736;134052.3094361699;-1.2056559374266322;-0.5294543076648384;2.0555567705440785e-05;32897.50844998343;0.8636619937479775;121467.17051851333;0.016494706971287465;1460.2797727140382;452971.1736240695;10.932497859767059;15.678248616400015;3.488130436807137e-06;8.114169930224765;-0.4257960020503929;0.9998961011615376;2
696.9319866124791;134195.49597183632;-1.2050864159192813;-0.5287457429503172;2.053036367951851e-05;32884.881213338595;0.8638534809660411;121594.18017555217;0.016635652444798484;1461.326391068558;453491.8394888704;10.935087507631229;15.679484484090333;3.427627178008973e-06;8.114251320537912;-0.4259711325403629;0.9998966254357813;2
