23.775528971354166;2083.5773552703195;0.9496262712600028;1.6324407083489103;0.00030621716645132474;515.4131139352207;0.8639639685304931;1907.3850352989202;0.11962868194498263;183.06110441565806;7114.12702726046;7.984751839977597;12.53252698185065;0.00022032403405788874;5.171476052606284;-0.20531451844293389;0.9684408601253961;0
23.776285807291668;2081.764828262064;0.9419808923189246;1.6303921602053033;0.00030883773396940274;512.1351030934534;0.8641798505699995;1898.314214187945;0.12043961208463465;183.1023691118542;7081.12175365833;7.980944327594754;12.525142872326937;0.00021482075342949992;5.16670012521595;-0.2054632093430129;0.9684640848440487;0
23.7597412109375;2080.2813300762573;0.9499108356424277;1.6322095349665156;0.00030650858961050987;512.5229921893418;0.8642821555298845;1901.0915461371528;0.12038030573376715;182.972613139385;7091.843192359272;7.984217694492849;12.530039606312585;0.00020947078978028518;5.1679323653737965;-0.2057892981246662;0.9686591829606708;0
23.715266927083334;2072.857598952187;0.9530788786476512;1.6328833446821265;0.0003066344301198099;509.04429729395395;0.864755234790819;1894.7503889017119;0.12020937486515722;182.6483112572023;7069.957258312889;7.984537760398381;12.530127558891179;0.00021093761094352588;5.165041151524003;-0.20570864501234795;0.9686169660480334;0
23.6959716796875;2070.9917708820108;0.9592540334339215;1.6343774542615082;0.0003049616356795189;509.859367797217;0.8647411132271774;1897.5436739328434;0.11997251701828629;182.49590637838585;7080.315327934158;7.987436461786723;12.536299738733371;0.00020933352103173042;5.167715201966724;-0.2057194271333312;0.9686859660254222;0
23.652937825520834;2065.0085761673586;0.966916229626837;1.6361577103957732;0.00030374102414790525;513.228010674829;0.8638181328949293;1897.0772616355125;0.11933201093515383;182.1517826341663;7075.081035867217;7.98810518211531;12.542580535104447;0.00020089953339680908;5.173463202991412;-0.20510711965259448;0.9684165389067254;2
23.6495849609375;2065.478324209253;0.9723680510211459;1.637342799537164;0.00030254818864205904;513.5947762040623;0.8639696771262846;1900.5385989495805;0.11968148704666058;182.11952077400403;7088.559619594255;7.989755637410206;12.54304146948462;0.00018736255084350015;5.173211108999014;-0.2055597762665684;0.9686194665218291;2
23.64736328125;2064.5976525529227;0.9667614900131598;1.6362225626545364;0.0003040832788890985;512.3889907098527;0.864129103532785;1898.2854621743586;0.11991231559075873;182.10872037285586;7080.752857987576;7.989288497538344;12.540805697449734;0.0002066700222076995;5.171172761291704;-0.20538526733961637;0.9685488004772237;2
23.704581705729165;2072.0027264038054;0.9571373158905967;1.633859836696185;0.00030416953852665125;514.194500287548;0.8636228465091433;1897.9932549040034;0.11949606977845542;182.54351771327154;7077.778519328464;7.986242652696144;12.540037430364332;0.00021131422563010896;5.173049658903754;-0.2049448502434885;0.9682935278524276;2
23.724178059895834;2074.923442114128;0.9577702911985821;1.6338423916150064;0.0003037412647885212;513.9498575745976;0.8638065141621952;1899.683090617375;0.1192486842898499;182.67012680596176;7084.782504894901;7.989062075317013;12.545051199622394;0.0002081640963801366;5.173317849072008;-0.204868395154924;0.9682969009417757;2
23.600398763020834;2055.665717614426;0.9671867396386342;1.636200976134251;0.00030548794126977427;511.96167409130874;0.8635301630926311;1888.4452522714726;0.11975422229197775;181.73053142905513;7041.819334994583;7.9842046557492;12.536435222410368;0.00019446506626339207;5.170731059386461;-0.2048670914879585;0.96822454656847;1
23.633683268229166;2060.0100910233787;0.9614957203002152;1.6347957573846206;0.0003049912218566303;511.0247340873626;0.8637407945384848;1887.9288300546314;0.11980398519660937;182.00109169192868;7040.6905861311625;7.98390487437138;12.535835192330296;0.00019882287461418994;5.169936573572667;-0.20499043466415248;0.9682797212260096;1
23.635546875;2060.333075612386;0.9598589983837997;1.634457216673538;0.00030577814822675854;511.3038940498185;0.8636922394910714;1888.313750989417;0.12005425343542678;182.01283564532133;7041.95110990785;7.984454564556389;12.534996451128897;0.00020686891864406875;5.170338338878915;-0.20522858987278322;0.968417617968764;1
23.660693359375;2063.452204988003;0.9564999615582392;1.6335309661845052;0.00030546878542571886;511.3675132951485;0.8636684468076273;1888.2234559227402;0.11956689974220638;182.18675298291447;7041.526310395812;7.984572170174379;12.536933623865554;0.0002108458358922962;5.169196630009109;-0.20500871580568053;0.9683673595365528;1
23.764143880208334;2079.3527703282566;0.9480583362160919;1.6313760912591029;0.00030456083034032026;513.9723287569215;0.8635246264136902;1895.8683155225192;0.11901818905898727;183.00254476255728;7069.500933333156;7.986455352413836;12.542392528779555;0.00021608384197168408;5.173499705028168;-0.20475225506091657;0.9682451011811707;1
23.58916015625;2055.7052503363293;0.9704395483267274;1.6374710126225938;0.00030516416070415026;510.26981747843917;0.8644746789857712;1895.4041912893326;0.120131917560208;181.61115840101775;7071.346947678895;7.985289892195441;12.533871387206391;0.00020757915180060407;5.168257244827657;-0.2054039159863408;0.968493528450841;0
23.605216471354165;2058.2862927754054;0.9691301105071797;1.6372316586309672;0.000304695125036829;511.8414055663321;0.8642233870438646;1897.6976143009465;0.11973033253910785;181.73253423931462;7078.949051637452;7.985160495588397;12.536493561235623;0.0002194389076720909;5.1702614161755625;-0.20503808565106107;0.9683199071940423;0
23.621451822916665;2060.533654402627;0.9662947835089168;1.6364907213836346;0.00030394650082752543;513.2792341564561;0.8638516964129757;1897.8411997922599;0.11977617106063197;181.86088471018917;7078.085565012584;7.985641646219803;12.539510591177324;0.00021788389136634894;5.171526548051395;-0.2048946821088234;0.9682997178007239;0
23.701228841145834;2072.147706823283;0.9581691652287505;1.6344125958593902;0.0003036060841497299;514.4777663274315;0.8638311979447558;1902.0413537727918;0.11956192715100598;182.47090749278576;7093.687648763745;7.985857712991582;12.540224553614022;0.00021714093747375872;5.174084542551682;-0.20488000087854868;0.9682509203375405;0
23.7060546875;2071.652235476176;0.9552921645042294;1.633481995778812;0.00030647236510710467;512.867317804875;0.863897836792722;1897.1131684762406;0.12004112451530603;182.5043809071023;7075.585356100086;7.983518299274698;12.536362934784192;0.00019971355089153404;5.1702261835123045;-0.20487247875484105;0.968202484307692;0
23.6894775390625;2071.0337434444823;0.9622049725761639;1.6353133052599766;0.00030305091568253297;514.9722328149826;0.8637697129651976;1902.9814219658438;0.11912333208666967;182.39766460238104;7096.953455048393;7.988220878871019;12.543759074695519;0.00021503979900785208;5.174833468486369;-0.20493520888796965;0.9683386700542698;1
23.711962890625;2072.852142045498;0.9572110441071233;1.6337701041697434;0.0003015695987849783;513.1340348713621;0.8639355489543773;1898.5165389563604;0.11892914319811168;182.57586027427317;7080.9321209540785;7.989375163165708;12.547878838951188;0.00021672766261457088;5.174670283783504;-0.20453595913883044;0.9681474146183231;1
23.7601806640625;2080.374737662673;0.9527280012401325;1.6327218094052478;0.0003021678908197742;515.5859275041541;0.863598905779954;1902.9019446857671;0.11889157613384735;182.93785063199903;7096.021851238909;7.988417440038858;12.545841996503055;0.00021340720249097701;5.176601992207551;-0.20463624469357444;0.9681942022448827;1
23.7841064453125;2084.3035445954406;0.9512497032894252;1.6323491896354145;0.00030264181694305344;516.822583468201;0.8634220671973171;1904.9628220473046;0.11874657200797162;183.13713668620125;7103.028704721013;7.988280080535147;12.546100453002962;0.00020588802511685002;5.1759818229208845;-0.20470559051464018;0.9682404210065992;1
23.7820068359375;2080.5331511809436;0.9412753605420296;1.6296132797344802;0.0003059727339608009;512.6103258195097;0.8635841242320634;1891.756548004882;0.11933379756257655;183.12488146308687;7054.415866200016;7.98344864402371;12.537363531410987;0.00021035490870052916;5.171264150081606;-0.20454317155512716;0.9681019579479019;1
23.628108723958334;2058.183197529846;0.9548144219078636;1.6334399924105198;0.00030812980792781057;509.7642625060146;0.8638081392924696;1884.2374435682573;0.12039686921852162;181.953241750663;7027.18551176702;7.97982852678651;12.527151730952955;0.0002145550693171278;5.167700597738123;-0.2049497605992313;0.9681966732420381;2
